X--Trace 1::[interactive: TIME],Y--Trace 1::[PR4: I(C1)]
3.0177650478929703,0.005940055653006902
3.01792129789297,0.0032220036584140795
3.01807754789297,0.00038013187014895606
3.01823379789297,-0.002476348172705702
3.0183900478929697,-0.005237663544035315
3.0185462978929696,-0.00779769844268356
3.0187025478929694,-0.010058072163179716
3.0188587978929693,-0.011931919811077484
3.019015047892969,-0.013347230472134252
3.019171297892969,-0.01424961455136091
3.019327547892969,-0.014604393934655494
3.0194837978929687,-0.014397934649280434
3.0196400478929686,-0.013638170809789471
3.0197962978929684,-0.012354299714454073
3.0199525478929683,-0.010595659809463987
3.020108797892968,-0.008429834640110991
3.020265047892968,-0.005940055653045017
3.020421297892968,-0.003222003658454764
3.0205775478929677,-0.00038013187019064927
3.0207337978929676,0.002476348172664562
3.0208900478929674,0.005237663543996376
3.0210462978929673,0.007797698442648276
3.021202547892967,0.010058072163149469
3.021358797892967,0.011931919811053434
3.021515047892967,0.013347230472117286
3.0216712978929667,0.014249614551351706
3.0218275478929666,0.014604393934654418
3.0219837978929665,0.014397934649287498
3.0221400478929663,0.013638170809804446
3.022296297892966,0.01235429971447634
3.022452547892966,0.010595659809492721
3.022608797892966,0.008429834640145012
3.0227650478929657,0.005940055653083117
3.0229212978929656,0.0032220036584954415
3.0230775478929655,0.00038013187023228437
3.0232337978929653,-0.0024763481726234075
3.023390047892965,-0.005237663543957451
3.023546297892965,-0.007797698442612932
3.023702547892965,-0.010058072163119266
3.0238587978929647,-0.011931919811029416
3.0240150478929646,-0.013347230472100343
3.0241712978929645,-0.014249614551342521
3.0243275478929643,-0.01460439393465333
3.024483797892964,-0.01439793464929457
3.024640047892964,-0.013638170809819387
3.024796297892964,-0.012354299714498578
3.0249525478929638,-0.010595659809521412
3.0251087978929636,-0.008429834640179074
3.0252650478929635,-0.005940055653121199
3.0254212978929633,-0.0032220036585360948
3.025577547892963,-0.0003801318702740088
3.025733797892963,0.0024763481725824073
3.025890047892963,0.005237663543918502
3.0260462978929628,0.007797698442577701
3.0262025478929626,0.01005807216308899
3.0263587978929625,0.01193191981100534
3.0265150478929623,0.013347230472083358
3.026671297892962,0.014249614551333322
3.026827547892962,0.014604393934652243
3.026983797892962,0.014397934649301622
3.0271400478929618,0.013638170809834335
3.0272962978929616,0.01235429971452084
3.0274525478929615,0.010595659809550117
3.0276087978929613,0.0084298346402131
3.027765047892961,0.0059400556531593145
3.027921297892961,0.0032220036585767567
3.028077547892961,0.0003801318703157029
3.0282337978929608,-0.00247634817254129
3.0283900478929606,-0.005237663543879649
3.0285462978929605,-0.007797698442542502
3.0287025478929603,-0.01005807216305879
3.02885879789296,-0.011931919810981288
3.02901504789296,-0.013347230472066395
3.02917129789296,-0.014249614551324098
3.0293275478929598,-0.014604393934651145
3.0294837978929596,-0.014397934649308695
3.0296400478929595,-0.013638170809849266
3.0297962978929593,-0.012354299714543063
3.029952547892959,-0.010595659809578818
3.030108797892959,-0.008429834640247155
3.030265047892959,-0.00594005565319736
3.0304212978929588,-0.0032220036586173804
3.0305775478929586,-0.0003801318703573701
3.0307337978929585,0.0024763481725001892
3.0308900478929583,0.005237663543840757
3.031046297892958,0.007797698442507257
3.031202547892958,0.010058072163028545
3.031358797892958,0.011931919810957236
3.031515047892958,0.013347230472049465
3.0316712978929576,0.014249614551314948
3.0318275478929575,0.014604393934650054
3.0319837978929574,0.014397934649315743
3.032140047892957,0.0136381708098642
3.032296297892957,0.012354299714565318
3.032452547892957,0.01059565980960749
3.032608797892957,0.008429834640281146
3.0327650478929566,0.005940055653235446
3.0329212978929565,0.0032220036586580302
3.0330775478929564,0.00038013187039898956
3.033233797892956,-0.002476348172459149
3.033390047892956,-0.0052376635438018265
3.033546297892956,-0.007797698442471964
3.033702547892956,-0.01005807216299831
3.0338587978929556,-0.011931919810933174
3.0340150478929555,-0.013347230472032522
3.0341712978929554,-0.014249614551305738
3.0343275478929552,-0.014604393934648973
3.034483797892955,-0.014397934649322805
3.034640047892955,-0.013638170809879141
3.034796297892955,-0.01235429971458753
3.0349525478929547,-0.010595659809636178
3.0351087978929545,-0.008429834640315235
3.0352650478929544,-0.005940055653273477
3.0354212978929542,-0.0032220036586986696
3.035577547892954,-0.00038013187044064114
3.035733797892954,0.002476348172418076
3.035890047892954,0.005237663543762864
3.0360462978929537,0.0077976984424367015
3.0362025478929535,0.010058072162968109
3.0363587978929534,0.011931919810909141
3.0365150478929532,0.013347230472015584
3.036671297892953,0.01424961455129654
3.036827547892953,0.014604393934647884
3.036983797892953,0.01439793464932988
3.0371400478929527,0.01363817080989409
3.0372962978929525,0.012354299714609805
3.0374525478929524,0.010595659809664884
3.0376087978929522,0.008429834640349285
3.037765047892952,0.0059400556533116145
3.037921297892952,0.0032220036587393957
3.038077547892952,0.0003801318704822927
3.0382337978929517,-0.002476348172376938
3.0383900478929515,-0.005237663543724009
3.0385462978929514,-0.007797698442401504
3.0387025478929512,-0.010058072162937907
3.038858797892951,-0.01193191981088507
3.039015047892951,-0.01334723047199865
3.039171297892951,-0.014249614551287385
3.0393275478929507,-0.014604393934646836
3.0394837978929505,-0.01439793464933696
3.0396400478929504,-0.013638170809909048
3.0397962978929502,-0.012354299714632068
3.03995254789295,-0.01059565980969358
3.04010879789295,-0.00842983464038334
3.04026504789295,-0.005940055653349659
3.0404212978929497,-0.0032220036587800004
3.0405775478929495,-0.0003801318705240007
3.0407337978929494,0.0024763481723359213
3.0408900478929493,0.005237663543685012
3.041046297892949,0.007797698442366234
3.041202547892949,0.010058072162907649
3.041358797892949,0.011931919810860997
3.0415150478929487,0.013347230471981697
3.0416712978929485,0.014249614551278182
3.0418275478929484,0.014604393934645734
3.0419837978929483,0.01439793464934403
3.042140047892948,0.013638170809923989
3.042296297892948,0.012354299714654312
3.042452547892948,0.010595659809722302
3.0426087978929477,0.008429834640417395
3.0427650478929475,0.0059400556533878105
3.0429212978929474,0.0032220036588207126
3.0430775478929473,0.00038013187056566613
3.043233797892947,-0.0024763481722948405
3.043390047892947,-0.0052376635436461655
3.043546297892947,-0.007797698442331029
3.0437025478929467,-0.01005807216287739
3.0438587978929466,-0.011931919810837004
3.0440150478929464,-0.01334723047196475
3.0441712978929463,-0.014249614551268962
3.044327547892946,-0.014604393934644654
3.044483797892946,-0.014397934649351355
3.044640047892946,-0.013638170809939457
3.0447962978929457,-0.012354299714677008
3.0449525478929456,-0.010595659809751398
3.0451087978929454,-0.008429834640451765
3.0452650478929453,-0.005940055653426084
3.045421297892945,-0.0032220036588615428
3.045577547892945,-0.00038013187060743046
3.045733797892945,0.0024763481722537067
3.0458900478929447,0.005237663543607285
3.0460462978929446,0.007797698442295837
3.0462025478929444,0.010058072162847289
3.0463587978929443,0.01193191981081309
3.046515047892944,0.013347230471948007
3.046671297892944,0.014249614551260024
3.046827547892944,0.014604393934643821
3.0469837978929437,0.014397934649358686
3.0471400478929436,0.013638170809954647
3.0472962978929434,0.012354299714699538
3.0474525478929433,0.010595659809780326
3.047608797892943,0.008429834640486047
3.047765047892943,0.0059400556534644
3.047921297892943,0.0032220036589023955
3.0480775478929427,0.00038013187064928067
3.0482337978929426,-0.0024763481722123986
3.0483900478929424,-0.005237663543568254
3.0485462978929423,-0.0077976984422604275
3.048702547892942,-0.010058072162817018
3.048858797892942,-0.011931919810789022
3.049015047892942,-0.013347230471931006
3.0491712978929417,-0.014249614551250827
3.0493275478929416,-0.014604393934642773
3.0494837978929414,-0.01439793464936582
3.0496400478929413,-0.01363817080996968
3.049796297892941,-0.012354299714721878
3.049952547892941,-0.010595659809809126
3.050108797892941,-0.008429834640520197
3.0502650478929407,-0.005940055653502609
3.0504212978929406,-0.0032220036589431598
3.0505775478929404,-0.0003801318706911109
3.0507337978929403,0.002476348172171244
3.05089004789294,0.005237663543529199
3.05104629789294,0.0077976984422251285
3.05120254789294,0.010058072162786659
3.0513587978929397,0.011931919810764866
3.0515150478929396,0.013347230471914004
3.0516712978929394,0.01424961455124158
3.0518275478929393,0.014604393934641637
3.051983797892939,0.01439793464937284
3.052140047892939,0.013638170809984604
3.052296297892939,0.012354299714744122
3.0524525478929387,0.010595659809837841
3.0526087978929386,0.008429834640554258
3.0527650478929385,0.0059400556535407125
3.0529212978929383,0.0032220036589838998
3.053077547892938,0.00038013187073283536
3.053233797892938,-0.0024763481721301354
3.053390047892938,-0.0052376635434902286
3.0535462978929377,-0.007797698442189853
3.0537025478929376,-0.010058072162756383
3.0538587978929375,-0.011931919810740748
3.0540150478929373,-0.013347230471897033
3.054171297892937,-0.014249614551232373
3.054327547892937,-0.014604393934640508
3.054483797892937,-0.014397934649379867
3.0546400478929367,-0.013638170809999513
3.0547962978929366,-0.012354299714766325
3.0549525478929365,-0.010595659809866508
3.0551087978929363,-0.008429834640588281
3.055265047892936,-0.005940055653578833
3.055421297892936,-0.0032220036590244923
3.055577547892936,-0.0003801318707744687
3.0557337978929358,0.0024763481720890225
3.0558900478929356,0.005237663543451327
3.0560462978929355,0.007797698442154529
3.0562025478929353,0.010058072162726134
3.056358797892935,0.011931919810716668
3.056515047892935,0.01334723047188001
3.056671297892935,0.014249614551223129
3.0568275478929348,0.014604393934639396
3.0569837978929346,0.014397934649386905
3.0571400478929345,0.013638170810014437
3.0572962978929343,0.012354299714788556
3.057452547892934,0.010595659809895202
3.057608797892934,0.008429834640622273
3.057765047892934,0.005940055653616853
3.0579212978929338,0.003222003659065163
3.0580775478929336,0.0003801318708161541
3.0582337978929335,-0.0024763481720479832
3.0583900478929333,-0.005237663543412374
3.058546297892933,-0.007797698442119302
3.058702547892933,-0.010058072162695896
3.058858797892933,-0.011931919810692599
3.0590150478929328,-0.01334723047186303
3.0591712978929326,-0.014249614551213884
3.0593275478929325,-0.014604393934638266
3.0594837978929323,-0.01439793464939395
3.059640047892932,-0.013638170810029347
3.059796297892932,-0.01235429971481078
3.059952547892932,-0.010595659809923861
3.0601087978929318,-0.008429834640656324
3.0602650478929316,-0.005940055653654923
3.0604212978929315,-0.0032220036591058283
3.0605775478929313,-0.000380131870857758
3.060733797892931,0.002476348172006884
3.060890047892931,0.005237663543373481
3.061046297892931,0.007797698442084077
3.061202547892931,0.01005807216266566
3.0613587978929306,0.011931919810668514
3.0615150478929305,0.013347230471846088
3.0616712978929304,0.0142496145512047
3.06182754789293,0.01460439393463719
3.06198379789293,0.014397934649401003
3.06214004789293,0.013638170810044287
3.06229629789293,0.012354299714833004
3.0624525478929296,0.01059565980995257
3.0626087978929295,0.00842983464069037
3.0627650478929294,0.005940055653693042
3.062921297892929,0.003222003659146445
3.063077547892929,0.00038013187089941045
3.063233797892929,-0.002476348171965812
3.063390047892929,-0.005237663543334669
3.0635462978929286,-0.007797698442048816
3.0637025478929285,-0.010058072162635389
3.0638587978929284,-0.011931919810644478
3.0640150478929282,-0.013347230471829143
3.064171297892928,-0.014249614551195517
3.064327547892928,-0.014604393934636115
3.064483797892928,-0.01439793464940806
3.0646400478929277,-0.013638170810059223
3.0647962978929275,-0.012354299714855247
3.0649525478929274,-0.010595659809981266
3.0651087978929272,-0.008429834640724426
3.065265047892927,-0.005940055653731064
3.065421297892927,-0.0032220036591874175
3.065577547892927,-0.00038013187094170474
3.0657337978929267,0.0024763481719242758
3.0658900478929265,0.005237663543295259
3.0660462978929264,0.007797698442013245
3.0662025478929262,0.010058072162604934
3.066358797892926,0.011931919810620212
3.066515047892926,0.013347230471812077
3.066671297892926,0.014249614551186264
3.0668275478929257,0.014604393934635033
3.0669837978929255,0.014397934649415217
3.0671400478929254,0.013638170810074308
3.0672962978929252,0.012354299714877719
3.067452547892925,0.010595659810010184
3.067608797892925,0.008429834640758697
3.067765047892925,0.005940055653769455
3.0679212978929247,0.0032220036592283674
3.0680775478929245,0.0003801318709836963
3.0682337978929244,-0.002476348171882849
3.0683900478929242,-0.005237663543256021
3.068546297892924,-0.007797698441977737
3.068702547892924,-0.010058072162574476
3.068858797892924,-0.011931919810595965
3.0690150478929237,-0.01334723047179492
3.0691712978929235,-0.014249614551176917
3.0693275478929234,-0.014604393934633812
3.0694837978929232,-0.01439793464942216
3.069640047892923,-0.013638170810089157
3.069796297892923,-0.012354299714899906
3.069952547892923,-0.010595659810038835
3.0701087978929227,-0.008429834640792756
3.0702650478929225,-0.00594005565380756
3.0704212978929224,-0.003222003659269085
3.0705775478929223,-0.0003801318710253566
3.070733797892922,0.002476348171841676
3.070890047892922,0.005237663543217028
3.071046297892922,0.007797698441942376
3.0712025478929217,0.01005807216254407
3.0713587978929215,0.011931919810571748
3.0715150478929214,0.013347230471777806
3.0716712978929213,0.014249614551167574
3.071827547892921,0.014604393934632597
3.071983797892921,0.014397934649429102
3.072140047892921,0.013638170810104003
3.0722962978929207,0.012354299714922055
3.0724525478929205,0.010595659810067447
3.0726087978929204,0.008429834640826722
3.0727650478929203,0.005940055653845543
3.07292129789292,0.003222003659309641
3.07307754789292,0.00038013187106704805
3.07323379789292,-0.0024763481718005995
3.0733900478929197,-0.005237663543178112
3.0735462978929196,-0.007797698441907024
